Device_id,Model ID,Task ID,Stream ID,Op Name,OP Type,OP State,Task Type,Task Start Time(us),Task Duration(us),Task Wait Time(us),Block Num,Mix Block Num,HF32 Eligible,Input Shapes,Input Data Types,Input Formats,Output Shapes,Output Data Types,Output Formats,Context ID,aicore_time(us),aic_total_cycles,aic_mac_time(us),aic_mac_ratio,aic_scalar_time(us),aic_scalar_ratio,aic_mte1_time(us),aic_mte1_ratio,aic_mte2_time(us),aic_mte2_ratio,aic_fixpipe_time(us),aic_fixpipe_ratio,aic_icache_miss_rate,aiv_time(us),aiv_total_cycles,aiv_vec_time(us),aiv_vec_ratio,aiv_scalar_time(us),aiv_scalar_ratio,aiv_mte2_time(us),aiv_mte2_ratio,aiv_mte3_time(us),aiv_mte3_ratio,aiv_icache_miss_rate,cube_utilization(%)
0,4294967295,462,46,aclnnArange_ArangeAiCore_Range,Range,dynamic,AI_VECTOR_CORE,1782288513629504.336	,15.640,0.050000,40,0,NO,""";;""",INT64;INT64;INT64,ND;ND;ND,"""65536""",INT64,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.849,997106,0.016,0.001,12.47,0.9,1.092,0.079,0.28,0.02,0.0,0.000
0,4294967295,463,46,aclnnRemainderTensorScalar_BroadcastToAiCore_BroadcastTo,BroadcastTo,dynamic,AI_VECTOR_CORE,1782288513629519.996	,9.500,0.110000,40,0,NO,""";1""",INT64;INT64,ND;ND,"""65536""",INT64,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.476,466252,1.987,0.307,1.853,0.286,0.301,0.046,0.514,0.079,0.024,0.000
0,4294967295,464,46,aclnnRemainderTensorScalar_FloorModAiCore_FloorMod,FloorMod,dynamic,AI_VECTOR_CORE,1782288513629529.516	,37.040,0.000000,40,0,NO,"""65536;65536""",INT64;INT64,ND;ND,"""65536""",INT64,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.266,2467125,0.013,0.0,29.287,0.855,1.59,0.046,0.181,0.005,0.003,0.000
0,4294967295,465,46,aclnnInplaceCopy_CastAiCore_Cast,Cast,dynamic,AI_VECTOR_CORE,1782288513629566.596	,6.524,0.000000,40,0,NO,"""65536""",INT64,ND,"""65536""",FLOAT,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.277,307942,0.051,0.012,0.188,0.044,0.943,0.22,0.415,0.097,0.213,0.000
0,4294967295,466,46,aclnnDivs_RealDivAiCore_RealDiv,RealDiv,dynamic,AI_VECTOR_CORE,1782288513629573.136	,6.040,0.226000,40,0,NO,"""65536;""",FLOAT;FLOAT,ND;ND,"""65536""",FLOAT,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.688,265560,0.076,0.021,0.885,0.24,0.664,0.18,0.25,0.068,0.093,0.000
0,4294967295,467,46,seeded_serial_kernel,seeded_serial_kernel,static,AI_VECTOR_CORE,1782288513629579.216	,3268.028,0.000000,4096,0,YES,"""8388608;65536""",FLOAT;FLOAT,ND;ND,"""8388608;65536""",FLOAT;FLOAT,ND;ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3269.235,234013733,2992.254,0.915,661.783,0.202,15.057,0.005,18.79,0.006,0.0,0.000
0,4294967295,468,46,aclnnArange_ArangeAiCore_Range,Range,dynamic,AI_VECTOR_CORE,1782288513632847.264	,1347.624,0.000000,40,0,NO,""";;""",INT64;INT64;INT64,ND;ND;ND,"""8388608""",INT64,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1341.033,96554340,0.078,0.0,1325.62,0.989,0.882,0.001,11.812,0.009,0.0,0.000
0,4294967295,469,46,aclnnRemainderTensorScalar_BroadcastToAiCore_BroadcastTo,BroadcastTo,dynamic,AI_VECTOR_CORE,1782288513634194.928	,313.728,0.126000,40,0,NO,""";1""",INT64;INT64,ND;ND,"""8388608""",INT64,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,310.527,22357932,247.633,0.797,169.407,0.546,1.069,0.003,12.981,0.042,0.0,0.000
0,4294967295,470,46,aclnnRemainderTensorScalar_FloorModAiCore_FloorMod,FloorMod,dynamic,AI_VECTOR_CORE,1782288513634508.676	,3773.976,0.022000,40,0,NO,"""8388608;8388608""",INT64;INT64,ND;ND,"""8388608""",INT64,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3761.747,270845797,0.016,0.0,3724.284,0.99,34.23,0.009,16.135,0.004,0.0,0.000
0,4294967295,471,46,aclnnInplaceCopy_CastAiCore_Cast,Cast,dynamic,AI_VECTOR_CORE,1782288513638282.672	,23.740,0.024000,40,0,NO,"""8388608""",INT64,ND,"""8388608""",FLOAT,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.187,1597437,5.053,0.228,1.292,0.058,19.415,0.875,11.589,0.522,0.014,0.000
0,4294967295,472,46,aclnnDivs_RealDivAiCore_RealDiv,RealDiv,dynamic,AI_VECTOR_CORE,1782288513638306.432	,20.580,0.010000,40,0,NO,"""8388608;""",FLOAT;FLOAT,ND;ND,"""8388608""",FLOAT,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.138,1305917,6.231,0.344,2.018,0.111,9.222,0.508,13.031,0.718,0.003,0.000
0,4294967295,473,46,aclnnArange_ArangeAiCore_Range,Range,dynamic,AI_VECTOR_CORE,1782288513638327.032	,15.200,0.000000,40,0,NO,""";;""",INT64;INT64;INT64,ND;ND;ND,"""65536""",INT64,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.421,966282,0.016,0.001,12.227,0.911,0.874,0.065,0.313,0.023,0.0,0.000
0,4294967295,474,46,aclnnRemainderTensorScalar_BroadcastToAiCore_BroadcastTo,BroadcastTo,dynamic,AI_VECTOR_CORE,1782288513638342.252	,9.360,0.050000,40,0,NO,""";1""",INT64;INT64,ND;ND,"""65536""",INT64,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.497,467787,1.987,0.306,1.598,0.246,0.164,0.025,0.649,0.1,0.023,0.000
0,4294967295,475,46,aclnnRemainderTensorScalar_FloorModAiCore_FloorMod,FloorMod,dynamic,AI_VECTOR_CORE,1782288513638351.632	,36.984,0.140000,40,0,NO,"""65536;65536""",INT64;INT64,ND;ND,"""65536""",INT64,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.857,2437719,0.013,0.0,29.284,0.865,1.282,0.038,0.185,0.005,0.003,0.000
0,4294967295,476,46,aclnnInplaceCopy_CastAiCore_Cast,Cast,dynamic,AI_VECTOR_CORE,1782288513638388.632	,6.440,0.016000,40,0,NO,"""65536""",INT64,ND,"""65536""",FLOAT,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.087,294254,0.051,0.012,0.198,0.048,0.729,0.178,0.365,0.089,0.21,0.000
0,4294967295,477,46,aclnnDivs_RealDivAiCore_RealDiv,RealDiv,dynamic,AI_VECTOR_CORE,1782288513638395.112	,7.584,0.000000,40,0,NO,"""65536;""",FLOAT;FLOAT,ND;ND,"""65536""",FLOAT,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.909,425437,0.077,0.013,2.538,0.43,1.112,0.188,0.163,0.028,0.094,0.000
0,4294967295,478,46,seeded_serial_kernel,seeded_serial_kernel,static,AI_VECTOR_CORE,1782288513638402.712	,3268.228,0.166000,4096,0,YES,"""8388608;65536""",FLOAT;FLOAT,ND;ND,"""8388608;65536""",FLOAT;FLOAT,ND;ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3269.399,234025506,2992.254,0.915,661.913,0.202,15.077,0.005,18.362,0.006,0.0,0.000
0,4294967295,479,46,aclnnArange_ArangeAiCore_Range,Range,dynamic,AI_VECTOR_CORE,1782288513641670.960	,1347.928,0.022000,40,0,NO,""";;""",INT64;INT64;INT64,ND;ND;ND,"""8388608""",INT64,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1341.797,96609393,0.078,0.0,1325.651,0.988,1.111,0.001,12.84,0.01,0.0,0.000
0,4294967295,480,46,aclnnRemainderTensorScalar_BroadcastToAiCore_BroadcastTo,BroadcastTo,dynamic,AI_VECTOR_CORE,1782288513643018.908	,314.224,0.072000,40,0,NO,""";1""",INT64;INT64,ND;ND,"""8388608""",INT64,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,310.937,22387434,247.633,0.796,169.708,0.546,1.27,0.004,13.14,0.042,0.0,0.000
0,4294967295,481,46,aclnnRemainderTensorScalar_FloorModAiCore_FloorMod,FloorMod,dynamic,AI_VECTOR_CORE,1782288513643333.172	,3773.436,0.026000,40,0,NO,"""8388608;8388608""",INT64;INT64,ND;ND,"""8388608""",INT64,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3761.876,270855064,0.016,0.0,3724.299,0.99,34.339,0.009,16.335,0.004,0.0,0.000
0,4294967295,482,46,aclnnInplaceCopy_CastAiCore_Cast,Cast,dynamic,AI_VECTOR_CORE,1782288513647106.648	,23.840,0.064000,40,0,NO,"""8388608""",INT64,ND,"""8388608""",FLOAT,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.393,1612267,5.054,0.226,1.404,0.063,19.55,0.873,11.905,0.532,0.014,0.000
0,4294967295,483,46,aclnnDivs_RealDivAiCore_RealDiv,RealDiv,dynamic,AI_VECTOR_CORE,1782288513647130.508	,21.660,0.000000,40,0,NO,"""8388608;""",FLOAT;FLOAT,ND;ND,"""8388608""",FLOAT,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.54,1406883,6.231,0.319,2.723,0.139,9.913,0.507,13.266,0.679,0.003,0.000
0,4294967295,484,46,aclnnArange_ArangeAiCore_Range,Range,dynamic,AI_VECTOR_CORE,1782288513647152.188	,15.400,0.090000,40,0,NO,""";;""",INT64;INT64;INT64,ND;ND;ND,"""65536""",INT64,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.775,991830,0.016,0.001,12.331,0.895,1.118,0.081,0.32,0.023,0.0,0.000
0,4294967295,485,46,aclnnRemainderTensorScalar_BroadcastToAiCore_BroadcastTo,BroadcastTo,dynamic,AI_VECTOR_CORE,1782288513647167.608	,9.260,0.000000,40,0,NO,""";1""",INT64;INT64,ND;ND,"""65536""",INT64,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.219,447791,1.987,0.319,1.716,0.276,0.214,0.034,0.556,0.089,0.024,0.000
0,4294967295,486,46,aclnnRemainderTensorScalar_FloorModAiCore_FloorMod,FloorMod,dynamic,AI_VECTOR_CORE,1782288513647176.888	,37.064,0.240000,40,0,NO,"""65536;65536""",INT64;INT64,ND;ND,"""65536""",INT64,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.32,2471017,0.013,0.0,29.29,0.853,1.671,0.049,0.18,0.005,0.003,0.000
0,4294967295,487,46,aclnnInplaceCopy_CastAiCore_Cast,Cast,dynamic,AI_VECTOR_CORE,1782288513647213.968	,6.544,0.000000,40,0,NO,"""65536""",INT64,ND,"""65536""",FLOAT,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.285,308521,0.051,0.012,0.194,0.045,0.959,0.224,0.371,0.087,0.205,0.000
0,4294967295,488,46,aclnnDivs_RealDivAiCore_RealDiv,RealDiv,dynamic,AI_VECTOR_CORE,1782288513647220.528	,5.604,0.000000,40,0,NO,"""65536;""",FLOAT;FLOAT,ND;ND,"""65536""",FLOAT,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.362,242100,0.076,0.023,0.609,0.181,0.578,0.172,0.257,0.076,0.094,0.000
0,4294967295,489,46,seeded_serial_kernel,seeded_serial_kernel,static,AI_VECTOR_CORE,1782288513647226.152	,3273.824,0.146000,4096,0,YES,"""8388608;65536""",FLOAT;FLOAT,ND;ND,"""8388608;65536""",FLOAT;FLOAT,ND;ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3273.573,234324271,2992.254,0.914,665.171,0.203,14.981,0.005,18.855,0.006,0.0,0.000
